2,0.0,0.0,-0.2303370786516854,0.011235955056179775,-0.4550561797752809,-0.08426966292134831,-0.6067415730337079,-0.1797752808988764,-0.5730337078651685,-0.38764044943820225,-0.4550561797752809,-0.8876404494382022,-0.5617977528089888,-0.651685393258427,-0.46629213483146065,-0.38764044943820225,-0.4157303370786517,-0.398876404494382,-0.3202247191011236,-1.0,-0.4101123595505618,-0.651685393258427,-0.3146067415730337,-0.33707865168539325,-0.2696629213483146,-0.38764044943820225,-0.16292134831460675,-0.9887640449438202,-0.2247191011235955,-0.5898876404494382,-0.16292134831460675,-0.3146067415730337,-0.12921348314606743,-0.38764044943820225,-0.011235955056179775,-0.9044943820224719,-0.056179775280898875,-0.550561797752809,-0.033707865168539325,-0.3539325842696629,-0.0056179775280898875,-0.4044943820224719
2,0.0,0.0,-0.2247191011235955,0.028089887640449437,-0.46629213483146065,-0.0898876404494382,-0.6235955056179775,-0.20224719101123595,-0.6067415730337079,-0.4157303370786517,-0.47191011235955055,-0.8651685393258427,-0.6067415730337079,-0.6685393258426966,-0.5056179775280899,-0.398876404494382,-0.449438202247191,-0.4101123595505618,-0.34269662921348315,-0.9943820224719101,-0.4550561797752809,-0.6853932584269663,-0.3539325842696629,-0.3707865168539326,-0.30337078651685395,-0.42134831460674155,-0.19101123595505617,-1.0,-0.2696629213483146,-0.6292134831460674,-0.19662921348314608,-0.33707865168539325,-0.15168539325842698,-0.42134831460674155,-0.033707865168539325,-0.9382022471910112,-0.10112359550561797,-0.601123595505618,-0.06179775280898876,-0.38764044943820225,-0.02247191011235955,-0.4550561797752809
2,0.0,0.0,-0.22580645161290322,0.026881720430107527,-0.46774193548387094,-0.11290322580645161,-0.6236559139784946,-0.23655913978494625,-0.6021505376344086,-0.46236559139784944,-0.46236559139784944,-0.8548387096774194,-0.6021505376344086,-0.6935483870967742,-0.489247311827957,-0.43548387096774194,-0.43010752688172044,-0.46236559139784944,-0.3387096774193548,-0.978494623655914,-0.4731182795698925,-0.7365591397849462,-0.3548387096774194,-0.41935483870967744,-0.2956989247311828,-0.478494623655914,-0.1989247311827957,-1.0,-0.2956989247311828,-0.7204301075268817,-0.21505376344086022,-0.42473118279569894,-0.17204301075268819,-0.5053763440860215,-0.053763440860215055,-0.956989247311828,-0.12365591397849462,-0.6935483870967742,-0.0913978494623656,-0.4838709677419355,-0.05913978494623656,-0.5483870967741935
2,0.0,0.0,-0.22459893048128343,0.0213903743315508,-0.45989304812834225,-0.12299465240641712,-0.6203208556149733,-0.2620320855614973,-0.6042780748663101,-0.5026737967914439,-0.45989304812834225,-0.8502673796791443,-0.5935828877005348,-0.7219251336898396,-0.48663101604278075,-0.45989304812834225,-0.42245989304812837,-0.48128342245989303,-0.3422459893048128,-0.9732620320855615,-0.46524064171123,-0.7593582887700535,-0.35294117647058826,-0.44385026737967914,-0.29411764705882354,-0.49732620320855614,-0.20320855614973263,-1.0,-0.29411764705882354,-0.7593582887700535,-0.2192513368983957,-0.45454545454545453,-0.1711229946524064,-0.5187165775401069,-0.053475935828877004,-0.9625668449197861,-0.12834224598930483,-0.7433155080213903,-0.10160427807486631,-0.5294117647058824,-0.06951871657754011,-0.5721925133689839
2,0.0,0.0,-0.22826086956521738,0.016304347826086956,-0.47282608695652173,-0.14130434782608695,-0.6358695652173914,-0.30978260869565216,-0.6195652173913043,-0.5652173913043478,-0.46195652173913043,-0.8206521739130435,-0.592391304347826,-0.7391304347826086,-0.483695652173913,-0.45652173913043476,-0.42391304347826086,-0.483695652173913,-0.3423913043478261,-0.9510869565217391,-0.47282608695652173,-0.8478260869565217,-0.3695652173913043,-0.4891304347826087,-0.30978260869565216,-0.5271739130434783,-0.20108695652173914,-1.0,-0.30434782608695654,-0.842391304347826,-0.22826086956521738,-0.5,-0.1793478260869565,-0.5543478260869565,-0.05434782608695652,-0.9836956521739131,-0.1358695652173913,-0.8152173913043478,-0.10869565217391304,-0.5760869565217391,-0.07065217391304347,-0.625
2,0.0,0.0,-0.24157303370786518,0.011235955056179775,-0.4887640449438202,-0.15168539325842698,-0.651685393258427,-0.3258426966292135,-0.6404494382022472,-0.5955056179775281,-0.47752808988764045,-0.8202247191011236,-0.6179775280898876,-0.8033707865168539,-0.5168539325842697,-0.5,-0.449438202247191,-0.5,-0.34269662921348315,-0.9438202247191011,-0.4887640449438202,-0.9101123595505618,-0.38764044943820225,-0.5280898876404494,-0.3258426966292135,-0.5449438202247191,-0.19662921348314608,-1.0,-0.3146067415730337,-0.9157303370786517,-0.24157303370786518,-0.5449438202247191,-0.1853932584269663,-0.5786516853932584,-0.03932584269662921,-0.9943820224719101,-0.14606741573033707,-0.898876404494382,-0.12359550561797752,-0.6460674157303371,-0.07865168539325842,-0.6685393258426966
2,0.0,0.0,-0.23563218390804597,0.011494252873563218,-0.5,-0.1781609195402299,-0.6666666666666666,-0.3735632183908046,-0.6436781609195402,-0.6551724137931034,-0.47126436781609193,-0.7988505747126436,-0.6149425287356322,-0.8735632183908046,-0.5229885057471264,-0.5689655172413793,-0.4540229885057471,-0.5344827586206896,-0.3390804597701149,-0.9252873563218391,-0.47701149425287354,-0.9770114942528736,-0.3850574712643678,-0.5862068965517241,-0.3160919540229885,-0.5919540229885057,-0.1839080459770115,-0.9827586206896551,-0.3103448275862069,-0.9885057471264368,-0.23563218390804597,-0.603448275862069,-0.1781609195402299,-0.6264367816091954,-0.017241379310344827,-1.0,-0.13793103448275862,-0.9597701149425287,-0.10919540229885058,-0.6954022988505747,-0.06321839080459771,-0.7068965517241379
2,0.0,0.0,-0.23295454545454544,0.0,-0.48863636363636365,-0.17613636363636365,-0.6420454545454546,-0.39204545454545453,-0.625,-0.6875,-0.45454545454545453,-0.7670454545454546,-0.5852272727272727,-0.8693181818181818,-0.48863636363636365,-0.5625,-0.42613636363636365,-0.5284090909090909,-0.3181818181818182,-0.8920454545454546,-0.45454545454545453,-0.9943181818181818,-0.36363636363636365,-0.5965909090909091,-0.30113636363636365,-0.5909090909090909,-0.17045454545454544,-0.9545454545454546,-0.2897727272727273,-1.0,-0.2215909090909091,-0.6136363636363636,-0.1590909090909091,-0.6193181818181818,-0.005681818181818182,-0.9772727272727273,-0.13068181818181818,-0.9829545454545454,-0.10227272727272728,-0.7159090909090909,-0.05113636363636364,-0.6988636363636364
2,0.0,0.0,-0.21978021978021978,-0.005494505494505495,-0.4725274725274725,-0.18681318681318682,-0.6208791208791209,-0.4175824175824176,-0.5934065934065934,-0.7032967032967034,-0.44505494505494503,-0.7197802197802198,-0.5659340659340659,-0.8681318681318682,-0.4835164835164835,-0.5824175824175825,-0.4175824175824176,-0.510989010989011,-0.3076923076923077,-0.8461538461538461,-0.4340659340659341,-1.0,-0.3516483516483517,-0.6263736263736264,-0.29120879120879123,-0.5824175824175825,-0.16483516483516483,-0.9120879120879121,-0.27472527472527475,-0.9945054945054945,-0.2032967032967033,-0.6263736263736264,-0.14285714285714285,-0.5989010989010989,0.0,-0.945054945054945,-0.12087912087912088,-0.9945054945054945,-0.09340659340659341,-0.7362637362637363,-0.04395604395604396,-0.6978021978021978
2,0.0,0.0,-0.22162162162162163,-0.021621621621621623,-0.4648648648648649,-0.1891891891891892,-0.6216216216216216,-0.42162162162162165,-0.5891891891891892,-0.7135135135135136,-0.44324324324324327,-0.7189189189189189,-0.5621621621621622,-0.8540540540540541,-0.4756756756756757,-0.5783783783783784,-0.41621621621621624,-0.5243243243243243,-0.31351351351351353,-0.8432432432432433,-0.43243243243243246,-1.0,-0.35135135135135137,-0.6378378378378379,-0.2918918918918919,-0.5891891891891892,-0.16756756756756758,-0.9081081081081082,-0.2702702702702703,-1.0,-0.2,-0.6378378378378379,-0.15135135135135136,-0.6,0.0,-0.9405405405405406,-0.11351351351351352,-0.9945945945945946,-0.0918918918918919,-0.745945945945946,-0.04864864864864865,-0.7027027027027027
2,0.0,0.0,-0.21693121693121692,-0.031746031746031744,-0.4444444444444444,-0.20634920634920634,-0.5925925925925926,-0.43386243386243384,-0.5714285714285714,-0.7354497354497355,-0.43386243386243384,-0.6984126984126984,-0.5396825396825397,-0.8359788359788359,-0.4656084656084656,-0.582010582010582,-0.4021164021164021,-0.5132275132275133,-0.30687830687830686,-0.8201058201058201,-0.42328042328042326,-0.9841269841269841,-0.3439153439153439,-0.6402116402116402,-0.2857142857142857,-0.5873015873015873,-0.164021164021164,-0.8888888888888888,-0.25925925925925924,-0.9947089947089947,-0.20105820105820105,-0.6507936507936508,-0.14814814814814814,-0.6084656084656085,0.0,-0.9259259259259259,-0.10582010582010581,-1.0,-0.08994708994708994,-0.7619047619047619,-0.047619047619047616,-0.708994708994709
2,0.0,0.0,-0.21465968586387435,-0.031413612565445025,-0.44502617801047123,-0.21465968586387435,-0.5863874345549738,-0.45549738219895286,-0.5602094240837696,-0.743455497382199,-0.43455497382198954,-0.6858638743455497,-0.5287958115183246,-0.8429319371727748,-0.450261780104712,-0.581151832460733,-0.39790575916230364,-0.5130890052356021,-0.3036649214659686,-0.8115183246073299,-0.4031413612565445,-0.9790575916230366,-0.32460732984293195,-0.6335078534031413,-0.2774869109947644,-0.581151832460733,-0.15706806282722513,-0.8795811518324608,-0.24607329842931938,-1.0,-0.18848167539267016,-0.6596858638743456,-0.14659685863874344,-0.6073298429319371,0.005235602094240838,-0.9057591623036649,-0.09424083769633508,-0.9947643979057592,-0.07853403141361257,-0.7539267015706806,-0.041884816753926704,-0.6963350785340314
2,0.0,0.0,-0.21243523316062177,-0.03626943005181347,-0.44041450777202074,-0.22279792746113988,-0.5854922279792746,-0.46632124352331605,-0.5492227979274611,-0.7512953367875648,-0.42487046632124353,-0.6787564766839378,-0.5233160621761658,-0.8497409326424871,-0.44559585492227977,-0.5958549222797928,-0.39378238341968913,-0.5233160621761658,-0.29533678756476683,-0.8031088082901554,-0.39378238341968913,-0.9844559585492227,-0.3160621761658031,-0.6373056994818653,-0.26424870466321243,-0.5803108808290155,-0.15025906735751296,-0.8704663212435233,-0.23316062176165803,-1.0,-0.17616580310880828,-0.6580310880829016,-0.13471502590673576,-0.6062176165803109,0.010362694300518135,-0.8963730569948186,-0.08290155440414508,-0.9844559585492227,-0.06735751295336788,-0.7409326424870466,-0.031088082901554404,-0.6839378238341969
2,0.0,0.0,-0.20408163265306123,-0.030612244897959183,-0.42857142857142855,-0.23469387755102042,-0.5663265306122449,-0.4846938775510204,-0.5255102040816326,-0.7448979591836735,-0.41836734693877553,-0.6785714285714286,-0.49489795918367346,-0.8622448979591837,-0.42346938775510207,-0.6173469387755102,-0.37755102040816324,-0.5306122448979592,-0.29081632653061223,-0.7908163265306123,-0.3673469387755102,-0.9897959183673469,-0.29081632653061223,-0.6479591836734694,-0.25510204081632654,-0.5816326530612245,-0.14285714285714285,-0.8520408163265306,-0.20918367346938777,-1.0,-0.15816326530612246,-0.6683673469387755,-0.1326530612244898,-0.6071428571428571,0.02040816326530612,-0.8622448979591837,-0.05612244897959184,-0.9693877551020408,-0.04591836734693878,-0.7295918367346939,-0.025510204081632654,-0.6683673469387755
2,0.0,0.0,-0.20100502512562815,-0.05527638190954774,-0.40703517587939697,-0.27638190954773867,-0.5376884422110553,-0.542713567839196,-0.4824120603015075,-0.7939698492462312,-0.38190954773869346,-0.7185929648241206,-0.45226130653266333,-0.9045226130653267,-0.38190954773869346,-0.6532663316582915,-0.35175879396984927,-0.5829145728643216,-0.25125628140703515,-0.8090452261306532,-0.3165829145728643,-0.9899497487437185,-0.25125628140703515,-0.6532663316582915,-0.23115577889447236,-0.6180904522613065,-0.11055276381909548,-0.8492462311557789,-0.16080402010050251,-1.0,-0.12060301507537688,-0.6683417085427136,-0.11055276381909548,-0.6331658291457286,0.04522613065326633,-0.8442211055276382,-0.020100502512562814,-0.9597989949748744,-0.010050251256281407,-0.7236180904522613,0.005025125628140704,-0.6683417085427136
2,0.0,0.0,-0.18137254901960784,-0.08823529411764706,-0.35784313725490197,-0.3088235294117647,-0.46568627450980393,-0.5686274509803921,-0.4068627450980392,-0.7990196078431373,-0.3431372549019608,-0.7107843137254902,-0.3872549019607843,-0.8970588235294118,-0.3382352941176471,-0.6813725490196079,-0.3088235294117647,-0.5882352941176471,-0.20588235294117646,-0.7990196078431373,-0.2549019607843137,-1.0,-0.2107843137254902,-0.6813725490196079,-0.18627450980392157,-0.5931372549019608,-0.06372549019607843,-0.8186274509803921,-0.09803921568627451,-0.9705882352941176,-0.0784313725490196,-0.6666666666666666,-0.06862745098039216,-0.5980392156862745,0.09313725490196079,-0.7892156862745098,0.0392156862745098,-0.8970588235294118,0.03431372549019608,-0.6862745098039216,0.0392156862745098,-0.6274509803921569
2,0.0,0.0,-0.17142857142857143,-0.11428571428571428,-0.3333333333333333,-0.34285714285714286,-0.42857142857142855,-0.6095238095238096,-0.3619047619047619,-0.8238095238095238,-0.30952380952380953,-0.7238095238095238,-0.34285714285714286,-0.919047619047619,-0.3047619047619048,-0.7095238095238096,-0.2761904761904762,-0.6095238095238096,-0.17142857142857143,-0.7904761904761904,-0.20952380952380953,-1.0,-0.1761904761904762,-0.6904761904761905,-0.1619047619047619,-0.6047619047619047,-0.03333333333333333,-0.7952380952380952,-0.05714285714285714,-0.9571428571428572,-0.047619047619047616,-0.6571428571428571,-0.04285714285714286,-0.580952380952381,0.11428571428571428,-0.7476190476190476,0.07142857142857142,-0.8666666666666667,0.05714285714285714,-0.6666666666666666,0.06190476190476191,-0.6
2,0.0,0.0,-0.16355140186915887,-0.13551401869158877,-0.3130841121495327,-0.38317757009345793,-0.397196261682243,-0.6682242990654206,-0.3177570093457944,-0.8738317757009346,-0.2757009345794392,-0.7429906542056075,-0.29906542056074764,-0.9439252336448598,-0.26635514018691586,-0.7149532710280374,-0.24766355140186916,-0.6261682242990654,-0.14485981308411214,-0.7897196261682243,-0.17289719626168223,-1.0,-0.14485981308411214,-0.6822429906542056,-0.1308411214953271,-0.6074766355140186,-0.009345794392523364,-0.7850467289719626,-0.02336448598130841,-0.9485981308411215,-0.02336448598130841,-0.6495327102803738,-0.02336448598130841,-0.5841121495327103,0.1308411214953271,-0.7289719626168224,0.102803738317757,-0.8598130841121495,0.08411214953271028,-0.6542056074766355,0.0794392523364486,-0.5841121495327103
2,0.0,0.0,-0.1506849315068493,-0.1324200913242009,-0.2968036529680365,-0.4018264840182648,-0.365296803652968,-0.680365296803653,-0.2876712328767123,-0.8812785388127854,-0.2465753424657534,-0.7488584474885844,-0.2648401826484018,-0.954337899543379,-0.2328767123287671,-0.7168949771689498,-0.2191780821917808,-0.6210045662100456,-0.1187214611872146,-0.7853881278538812,-0.136986301369863,-1.0,-0.1141552511415525,-0.680365296803653,-0.1095890410958904,-0.6027397260273972,0.0091324200913242,-0.7625570776255708,0.0045662100456621,-0.9360730593607306,0.0,-0.634703196347032,-0.0045662100456621,-0.5662100456621004,0.1415525114155251,-0.6986301369863014,0.1232876712328767,-0.821917808219178,0.1004566210045662,-0.6210045662100456,0.091324200913242,-0.5570776255707762
2,0.0,0.0,-0.1506849315068493,-0.1598173515981735,-0.2876712328767123,-0.410958904109589,-0.3515981735159817,-0.6940639269406392,-0.2694063926940639,-0.8949771689497716,-0.2465753424657534,-0.776255707762557,-0.2648401826484018,-0.954337899543379,-0.2328767123287671,-0.726027397260274,-0.2146118721461187,-0.6438356164383562,-0.1141552511415525,-0.8036529680365296,-0.1324200913242009,-1.0,-0.1095890410958904,-0.680365296803653,-0.1050228310502283,-0.6164383561643836,0.0182648401826484,-0.776255707762557,0.0136986301369863,-0.9360730593607306,0.0091324200913242,-0.6301369863013698,0.0,-0.5662100456621004,0.1506849315068493,-0.6986301369863014,0.136986301369863,-0.817351598173516,0.1095890410958904,-0.6164383561643836,0.0958904109589041,-0.5525114155251142
2,0.0,0.0,-0.14883720930232558,-0.14418604651162792,-0.28837209302325584,-0.4046511627906977,-0.35348837209302325,-0.6883720930232559,-0.2651162790697674,-0.8883720930232558,-0.2372093023255814,-0.7953488372093023,-0.25116279069767444,-0.958139534883721,-0.22325581395348837,-0.7116279069767442,-0.20930232558139536,-0.6465116279069767,-0.10232558139534884,-0.8186046511627907,-0.11627906976744186,-1.0,-0.10232558139534884,-0.6651162790697674,-0.09767441860465116,-0.6186046511627907,0.03255813953488372,-0.7813953488372093,0.03255813953488372,-0.9255813953488372,0.018604651162790697,-0.6139534883720931,0.009302325581395349,-0.5627906976744186,0.16744186046511628,-0.7023255813953488,0.15348837209302327,-0.813953488372093,0.12558139534883722,-0.6,0.10697674418604651,-0.5441860465116279
2,0.0,0.0,-0.14084507042253522,-0.14084507042253522,-0.27230046948356806,-0.40375586854460094,-0.3286384976525822,-0.6854460093896714,-0.2347417840375587,-0.8732394366197183,-0.215962441314554,-0.8169014084507042,-0.22535211267605634,-0.9530516431924883,-0.20187793427230047,-0.7230046948356808,-0.19248826291079812,-0.6525821596244131,-0.07511737089201878,-0.8356807511737089,-0.0892018779342723,-1.0,-0.08450704225352113,-0.6666666666666666,-0.07981220657276995,-0.6056338028169014,0.06103286384976526,-0.7887323943661971,0.056338028169014086,-0.9154929577464789,0.03755868544600939,-0.6150234741784038,0.03286384976525822,-0.568075117370892,0.19718309859154928,-0.6995305164319249,0.1784037558685446,-0.784037558685446,0.14553990610328638,-0.5821596244131455,0.13615023474178403,-0.5446009389671361
2,0.0,0.0,-0.13679245283018868,-0.14150943396226415,-0.2688679245283019,-0.4009433962264151,-0.330188679245283,-0.6745283018867925,-0.24528301886792453,-0.8679245283018868,-0.2169811320754717,-0.8301886792452831,-0.22169811320754718,-0.9575471698113207,-0.19811320754716982,-0.7169811320754716,-0.18867924528301888,-0.6509433962264151,-0.07547169811320754,-0.8490566037735849,-0.08490566037735849,-1.0,-0.08018867924528301,-0.6556603773584906,-0.07547169811320754,-0.6084905660377359,0.0660377358490566,-0.8018867924528302,0.0660377358490566,-0.9056603773584906,0.04716981132075472,-0.5943396226415094,0.03773584905660377,-0.5660377358490566,0.2028301886792453,-0.7075471698113207,0.18867924528301888,-0.7735849056603774,0.15566037735849056,-0.5707547169811321,0.14150943396226415,-0.5424528301886793
2,0.0,0.0,-0.14285714285714285,-0.1380952380952381,-0.2857142857142857,-0.3952380952380952,-0.3380952380952381,-0.6714285714285714,-0.24285714285714285,-0.861904761904762,-0.22380952380952382,-0.8380952380952381,-0.22857142857142856,-0.9523809523809523,-0.20476190476190476,-0.7095238095238096,-0.19523809523809524,-0.6428571428571429,-0.0761904761904762,-0.8571428571428571,-0.08571428571428572,-1.0,-0.08095238095238096,-0.6523809523809524,-0.08095238095238096,-0.6,0.06190476190476191,-0.8095238095238095,0.06666666666666667,-0.9,0.047619047619047616,-0.5857142857142857,0.03333333333333333,-0.5571428571428572,0.2,-0.7142857142857143,0.19047619047619047,-0.7714285714285715,0.15714285714285714,-0.5619047619047619,0.1380952380952381,-0.5333333333333333
2,0.0,0.0,-0.14563106796116504,-0.13592233009708737,-0.28640776699029125,-0.39805825242718446,-0.33980582524271846,-0.6650485436893204,-0.24271844660194175,-0.8592233009708737,-0.21359223300970873,-0.8640776699029126,-0.21844660194174756,-0.9563106796116505,-0.19902912621359223,-0.6893203883495146,-0.18446601941747573,-0.6407766990291263,-0.06310679611650485,-0.8737864077669902,-0.07766990291262135,-1.0,-0.07766990291262135,-0.6359223300970874,-0.07281553398058252,-0.6019417475728155,0.07766990291262135,-0.8155339805825242,0.07281553398058252,-0.883495145631068,0.043689320388349516,-0.558252427184466,0.03398058252427184,-0.5485436893203883,0.21359223300970873,-0.7184466019417476,0.19902912621359223,-0.7524271844660194,0.16019417475728157,-0.529126213592233,0.1407766990291262,-0.5145631067961165
2,0.0,0.0,-0.1485148514851485,-0.13366336633663367,-0.2871287128712871,-0.3811881188118812,-0.3415841584158416,-0.6534653465346535,-0.24752475247524752,-0.8316831683168316,-0.2079207920792079,-0.8465346534653465,-0.21782178217821782,-0.9554455445544554,-0.19801980198019803,-0.698019801980198,-0.18316831683168316,-0.6237623762376238,-0.0594059405940594,-0.8514851485148515,-0.06930693069306931,-1.0,-0.06930693069306931,-0.6336633663366337,-0.06435643564356436,-0.5742574257425742,0.08415841584158416,-0.7970297029702971,0.0891089108910891,-0.8811881188118812,0.0594059405940594,-0.5495049504950495,0.04950495049504951,-0.5148514851485149,0.22277227722772278,-0.6881188118811881,0.2079207920792079,-0.7475247524752475,0.16831683168316833,-0.5247524752475248,0.15346534653465346,-0.49504950495049505
2,0.0,0.0,-0.14,-0.15,-0.275,-0.4,-0.335,-0.665,-0.23,-0.835,-0.195,-0.905,-0.205,-0.965,-0.19,-0.71,-0.175,-0.655,-0.04,-0.91,-0.055,-1.0,-0.06,-0.635,-0.06,-0.61,0.1,-0.845,0.1,-0.875,0.065,-0.565,0.055,-0.565,0.235,-0.725,0.225,-0.735,0.185,-0.53,0.165,-0.53
2,0.0,0.0,-0.15841584158415842,-0.1188118811881188,-0.3217821782178218,-0.3811881188118812,-0.400990099009901,-0.6287128712871287,-0.3118811881188119,-0.806930693069307,-0.22772277227722773,-0.8861386138613861,-0.27722772277227725,-0.9653465346534653,-0.24752475247524752,-0.6831683168316832,-0.21782178217821782,-0.6386138613861386,-0.08415841584158416,-0.9158415841584159,-0.13861386138613863,-1.0,-0.12871287128712872,-0.6237623762376238,-0.10396039603960396,-0.5891089108910891,0.0594059405940594,-0.8712871287128713,0.01485148514851485,-0.8762376237623762,-0.0049504950495049506,-0.5445544554455446,0.009900990099009901,-0.5396039603960396,0.19306930693069307,-0.7772277227722773,0.1485148514851485,-0.7475247524752475,0.11386138613861387,-0.5247524752475248,0.1188118811881188,-0.5247524752475248
2,0.0,0.0,-0.1477832512315271,-0.10344827586206896,-0.29064039408866993,-0.3497536945812808,-0.35960591133004927,-0.5665024630541872,-0.27586206896551724,-0.7536945812807881,-0.18719211822660098,-0.9556650246305419,-0.2660098522167488,-0.9064039408866995,-0.2413793103448276,-0.6157635467980296,-0.2019704433497537,-0.5812807881773399,-0.03940886699507389,-1.0,-0.10344827586206896,-0.896551724137931,-0.10344827586206896,-0.5517241379310345,-0.07881773399014778,-0.5566502463054187,0.09359605911330049,-0.9359605911330049,0.04433497536945813,-0.729064039408867,0.019704433497536946,-0.4433497536945813,0.029556650246305417,-0.4975369458128079,0.21674876847290642,-0.812807881773399,0.1724137931034483,-0.5960591133004927,0.13793103448275862,-0.4039408866995074,0.14285714285714285,-0.45320197044334976
2,0.0,0.0,-0.18719211822660098,-0.07881773399014778,-0.37438423645320196,-0.3054187192118227,-0.49261083743842365,-0.4827586206896552,-0.41379310344827586,-0.6157635467980296,-0.2660098522167488,-0.9458128078817734,-0.3793103448275862,-0.8275862068965517,-0.3448275862068966,-0.5467980295566502,-0.2955665024630542,-0.5566502463054187,-0.12807881773399016,-1.0,-0.23645320197044334,-0.7881773399014779,-0.21182266009852216,-0.4729064039408867,-0.1625615763546798,-0.5172413793103449,0.009852216748768473,-0.9310344827586207,-0.08866995073891626,-0.6502463054187192,-0.08374384236453201,-0.3891625615763547,-0.04926108374384237,-0.46798029556650245,0.12807881773399016,-0.812807881773399,0.04926108374384237,-0.5517241379310345,0.034482758620689655,-0.37438423645320196,0.059113300492610835,-0.43842364532019706
2,0.0,0.0,-0.22580645161290322,-0.026881720430107527,-0.44086021505376344,-0.1989247311827957,-0.5698924731182796,-0.3387096774193548,-0.5698924731182796,-0.532258064516129,-0.3548387096774194,-0.9354838709677419,-0.5483870967741935,-0.7419354838709677,-0.46774193548387094,-0.4838709677419355,-0.3924731182795699,-0.489247311827957,-0.24193548387096775,-1.0,-0.43548387096774194,-0.7311827956989247,-0.34946236559139787,-0.44623655913978494,-0.27956989247311825,-0.46236559139784944,-0.12365591397849462,-0.9623655913978495,-0.2956989247311828,-0.6666666666666666,-0.22043010752688172,-0.3978494623655914,-0.16129032258064516,-0.44086021505376344,-0.005376344086021506,-0.8548387096774194,-0.13978494623655913,-0.5698924731182796,-0.0967741935483871,-0.3870967741935484,-0.04838709677419355,-0.43010752688172044
2,0.0,0.0,-0.24858757062146894,0.005649717514124294,-0.4689265536723164,-0.1638418079096045,-0.6101694915254238,-0.3107344632768362,-0.6271186440677966,-0.536723163841808,-0.4180790960451977,-0.8926553672316384,-0.5988700564971752,-0.7457627118644068,-0.4971751412429379,-0.4858757062146893,-0.4293785310734463,-0.480225988700565,-0.3107344632768362,-1.0,-0.5028248587570622,-0.7740112994350282,-0.3954802259887006,-0.4576271186440678,-0.3220338983050847,-0.4915254237288136,-0.1864406779661017,-1.0,-0.3446327683615819,-0.7344632768361582,-0.2598870056497175,-0.4350282485875706,-0.1977401129943503,-0.4858757062146893,-0.05649717514124294,-0.9265536723163842,-0.1807909604519774,-0.6610169491525424,-0.14124293785310735,-0.4519774011299435,-0.0847457627118644,-0.4915254237288136
2,0.0,0.0,-0.26153846153846155,-0.041025641025641026,-0.46153846153846156,-0.21025641025641026,-0.5846153846153846,-0.37948717948717947,-0.6205128205128205,-0.6102564102564103,-0.4,-0.882051282051282,-0.5692307692307692,-0.8153846153846154,-0.48717948717948717,-0.5282051282051282,-0.41025641025641024,-0.49230769230769234,-0.30256410256410254,-0.9692307692307692,-0.5025641025641026,-0.8769230769230769,-0.4153846153846154,-0.5333333333333333,-0.3333333333333333,-0.5333333333333333,-0.2,-1.0,-0.37948717948717947,-0.8307692307692308,-0.2923076923076923,-0.5076923076923077,-0.2153846153846154,-0.5282051282051282,-0.08205128205128205,-0.9641025641025641,-0.24102564102564103,-0.7794871794871795,-0.18974358974358974,-0.558974358974359,-0.11794871794871795,-0.5948717948717949
2,0.0,0.0,-0.2617801047120419,-0.04712041884816754,-0.4816753926701571,-0.23036649214659685,-0.6178010471204188,-0.42408376963350786,-0.6335078534031413,-0.6910994764397905,-0.4083769633507853,-0.8167539267015707,-0.5706806282722513,-0.8952879581151832,-0.5078534031413613,-0.6178010471204188,-0.4293193717277487,-0.5497382198952879,-0.3193717277486911,-0.900523560209424,-0.49214659685863876,-1.0,-0.418848167539267,-0.6335078534031413,-0.33507853403141363,-0.581151832460733,-0.20418848167539266,-0.9476439790575916,-0.3612565445026178,-0.9633507853403142,-0.2879581151832461,-0.6020942408376964,-0.19895287958115182,-0.581151832460733,-0.06282722513089005,-0.9528795811518325,-0.2198952879581152,-0.93717277486911,-0.17801047120418848,-0.675392670157068,-0.10471204188481675,-0.6544502617801047
2,0.0,0.0,-0.23923444976076555,-0.06698564593301436,-0.430622009569378,-0.24880382775119617,-0.5358851674641149,-0.4449760765550239,-0.5454545454545454,-0.7081339712918661,-0.36363636363636365,-0.7894736842105263,-0.49760765550239233,-0.8708133971291866,-0.44976076555023925,-0.6076555023923444,-0.3684210526315789,-0.5311004784688995,-0.2727272727272727,-0.8708133971291866,-0.42105263157894735,-1.0,-0.37799043062200954,-0.645933014354067,-0.291866028708134,-0.5741626794258373,-0.15789473684210525,-0.9090909090909091,-0.3014354066985646,-0.9617224880382775,-0.2535885167464115,-0.6124401913875598,-0.1722488038277512,-0.569377990430622,-0.028708133971291867,-0.8995215311004785,-0.1722488038277512,-0.9138755980861244,-0.15311004784688995,-0.6698564593301436,-0.0861244019138756,-0.6220095693779905
