3,0.0,0.0,0.13496932515337423,-0.10429447852760736,0.20245398773006135,-0.25766871165644173,0.1411042944785276,-0.37423312883435583,0.049079754601226995,-0.4601226993865031,0.1411042944785276,-0.5521472392638037,0.19631901840490798,-0.7607361963190185,0.22699386503067484,-0.8895705521472392,0.2331288343558282,-1.0,0.0,-0.5214723926380368,-0.03067484662576687,-0.7116564417177914,0.018404907975460124,-0.6012269938650306,0.05521472392638037,-0.49693251533742333,-0.1165644171779141,-0.43558282208588955,-0.11042944785276074,-0.5276073619631901,-0.03067484662576687,-0.3987730061349693,0.006134969325153374,-0.31901840490797545,-0.2147239263803681,-0.32515337423312884,-0.17177914110429449,-0.37423312883435583,-0.09815950920245399,-0.2822085889570552,-0.06748466257668712,-0.2392638036809816
3,0.0,0.0,0.1346153846153846,-0.11538461538461539,0.1987179487179487,-0.24358974358974358,0.1282051282051282,-0.3141025641025641,0.0,-0.34615384615384615,0.05128205128205128,-0.5384615384615384,0.038461538461538464,-0.75,0.02564102564102564,-0.8846153846153846,0.0,-1.0,-0.10256410256410256,-0.47435897435897434,-0.14102564102564102,-0.5769230769230769,-0.05128205128205128,-0.4551282051282051,0.019230769230769232,-0.3782051282051282,-0.21794871794871795,-0.36538461538461536,-0.15384615384615385,-0.3525641025641026,-0.038461538461538464,-0.25,0.01282051282051282,-0.23076923076923078,-0.28846153846153844,-0.2564102564102564,-0.1794871794871795,-0.21153846153846154,-0.08333333333333333,-0.14102564102564102,-0.05128205128205128,-0.16025641025641027
3,0.0,0.0,0.13194444444444445,-0.1111111111111111,0.19444444444444445,-0.2916666666666667,0.2013888888888889,-0.4305555555555556,0.125,-0.5277777777777778,0.04861111111111111,-0.5555555555555556,0.04861111111111111,-0.7638888888888888,0.04861111111111111,-0.8888888888888888,0.034722222222222224,-1.0,-0.0625,-0.5138888888888888,-0.06944444444444445,-0.7222222222222222,0.027777777777777776,-0.6388888888888888,0.08333333333333333,-0.5416666666666666,-0.1527777777777778,-0.4375,-0.0625,-0.5486111111111112,0.041666666666666664,-0.4236111111111111,0.05555555555555555,-0.3333333333333333,-0.2152777777777778,-0.3402777777777778,-0.08333333333333333,-0.3958333333333333,-0.006944444444444444,-0.3125,-0.006944444444444444,-0.25
3,0.0,0.0,0.12612612612612611,-0.13513513513513514,0.16216216216216217,-0.3063063063063063,0.06306306306306306,-0.44144144144144143,-0.04504504504504504,-0.5225225225225225,0.09009009009009009,-0.5495495495495496,0.10810810810810811,-0.7477477477477478,0.0990990990990991,-0.8918918918918919,0.08108108108108109,-1.0,-0.036036036036036036,-0.5045045045045045,-0.08108108108108109,-0.6846846846846847,-0.04504504504504504,-0.5585585585585585,-0.009009009009009009,-0.46846846846846846,-0.14414414414414414,-0.4144144144144144,-0.16216216216216217,-0.5225225225225225,-0.09009009009009009,-0.40540540540540543,-0.05405405405405406,-0.32432432432432434,-0.24324324324324326,-0.3063063063063063,-0.23423423423423423,-0.38738738738738737,-0.16216216216216217,-0.3153153153153153,-0.11711711711711711,-0.26126126126126126
3,0.0,0.0,0.1320754716981132,-0.18867924528301888,0.12264150943396226,-0.3867924528301887,0.009433962264150943,-0.5283018867924528,-0.10377358490566038,-0.6415094339622641,0.02830188679245283,-0.5566037735849056,0.0,-0.7452830188679245,-0.02830188679245283,-0.8962264150943396,-0.0660377358490566,-1.0,-0.09433962264150944,-0.5094339622641509,-0.16981132075471697,-0.7075471698113207,-0.09433962264150944,-0.6226415094339622,-0.04716981132075472,-0.5283018867924528,-0.18867924528301888,-0.42452830188679247,-0.2169811320754717,-0.5660377358490566,-0.11320754716981132,-0.44339622641509435,-0.08490566037735849,-0.3584905660377358,-0.2830188679245283,-0.32075471698113206,-0.25471698113207547,-0.41509433962264153,-0.16981132075471697,-0.330188679245283,-0.14150943396226415,-0.27358490566037735
3,0.0,0.0,0.13725490196078433,-0.09803921568627451,0.21568627450980393,-0.2549019607843137,0.09803921568627451,-0.35294117647058826,-0.0392156862745098,-0.4019607843137255,0.14705882352941177,-0.5392156862745098,0.18627450980392157,-0.7549019607843137,0.20588235294117646,-0.8823529411764706,0.21568627450980393,-1.0,-0.0196078431372549,-0.5196078431372549,-0.029411764705882353,-0.6568627450980392,0.00980392156862745,-0.5,0.049019607843137254,-0.4019607843137255,-0.1568627450980392,-0.45098039215686275,-0.12745098039215685,-0.43137254901960786,-0.049019607843137254,-0.28431372549019607,-0.00980392156862745,-0.24509803921568626,-0.2647058823529412,-0.35294117647058826,-0.20588235294117646,-0.29411764705882354,-0.12745098039215685,-0.19607843137254902,-0.09803921568627451,-0.19607843137254902
3,0.0,0.0,0.14953271028037382,-0.102803738317757,0.22429906542056074,-0.2616822429906542,0.14018691588785046,-0.3925233644859813,0.04672897196261682,-0.4766355140186916,0.205607476635514,-0.5514018691588785,0.27102803738317754,-0.7570093457943925,0.308411214953271,-0.8878504672897196,0.3177570093457944,-1.0,0.056074766355140186,-0.5327102803738317,0.056074766355140186,-0.7289719626168224,0.06542056074766354,-0.5887850467289719,0.08411214953271028,-0.4766355140186916,-0.07476635514018691,-0.4672897196261682,-0.07476635514018691,-0.5607476635514018,-0.028037383177570093,-0.4205607476635514,0.0,-0.32710280373831774,-0.19626168224299065,-0.3644859813084112,-0.16822429906542055,-0.4205607476635514,-0.102803738317757,-0.32710280373831774,-0.07476635514018691,-0.2616822429906542
3,0.0,0.0,0.13402061855670103,-0.1134020618556701,0.19072164948453607,-0.28350515463917525,0.17010309278350516,-0.41237113402061853,0.10309278350515463,-0.5154639175257731,0.07731958762886598,-0.5515463917525774,0.09278350515463918,-0.7577319587628866,0.10309278350515463,-0.8865979381443299,0.09278350515463918,-1.0,-0.04639175257731959,-0.5154639175257731,-0.05154639175257732,-0.711340206185567,0.041237113402061855,-0.5927835051546392,0.08762886597938144,-0.4896907216494845,-0.14948453608247422,-0.4381443298969072,-0.0979381443298969,-0.5412371134020618,0.005154639175257732,-0.4020618556701031,0.030927835051546393,-0.31958762886597936,-0.23711340206185566,-0.33505154639175255,-0.14948453608247422,-0.39690721649484534,-0.05670103092783505,-0.29896907216494845,-0.030927835051546393,-0.2422680412371134
3,0.0,0.0,0.15508021390374332,-0.0855614973262032,0.25133689839572193,-0.25668449197860965,0.25133689839572193,-0.39572192513368987,0.1925133689839572,-0.5026737967914439,0.18181818181818182,-0.5401069518716578,0.23529411764705882,-0.7540106951871658,0.2727272727272727,-0.8877005347593583,0.2887700534759358,-1.0,0.0481283422459893,-0.5347593582887701,0.08021390374331551,-0.7379679144385026,0.15508021390374332,-0.6096256684491979,0.18716577540106952,-0.4919786096256685,-0.0748663101604278,-0.47593582887700536,0.0106951871657754,-0.5614973262032086,0.0855614973262032,-0.40106951871657753,0.09090909090909091,-0.3155080213903743,-0.18181818181818182,-0.39037433155080214,-0.0748663101604278,-0.42245989304812837,0.0053475935828877,-0.3155080213903743,0.0053475935828877,-0.25133689839572193
3,0.0,0.0,0.12698412698412698,-0.13756613756613756,0.15343915343915343,-0.328042328042328,0.1111111111111111,-0.4603174603174603,0.021164021164021163,-0.544973544973545,-0.010582010582010581,-0.5502645502645502,-0.05291005291005291,-0.7619047619047619,-0.08465608465608465,-0.8941798941798942,-0.12698412698412698,-1.0,-0.1164021164021164,-0.4973544973544973,-0.15873015873015872,-0.6984126984126984,-0.042328042328042326,-0.6084656084656085,0.021164021164021163,-0.5185185185185185,-0.19576719576719576,-0.4126984126984127,-0.1693121693121693,-0.5502645502645502,-0.042328042328042326,-0.42857142857142855,-0.010582010582010581,-0.3439153439153439,-0.26455026455026454,-0.31216931216931215,-0.18518518518518517,-0.3968253968253968,-0.07936507936507936,-0.31746031746031744,-0.06349206349206349,-0.25396825396825395
3,0.0,0.0,0.15254237288135594,-0.11864406779661017,0.211864406779661,-0.3135593220338983,0.1440677966101695,-0.4830508474576271,0.06779661016949153,-0.6101694915254238,0.16101694915254236,-0.5508474576271186,0.19491525423728814,-0.7542372881355932,0.2033898305084746,-0.8898305084745762,0.19491525423728814,-1.0,0.03389830508474576,-0.5254237288135594,0.00847457627118644,-0.7372881355932204,0.059322033898305086,-0.6186440677966102,0.0847457627118644,-0.5084745762711864,-0.0847457627118644,-0.4661016949152542,-0.07627118644067797,-0.5932203389830508,0.0,-0.4661016949152542,0.025423728813559324,-0.3644067796610169,-0.1864406779661017,-0.3728813559322034,-0.1440677966101695,-0.4661016949152542,-0.06779661016949153,-0.3728813559322034,-0.0423728813559322,-0.3050847457627119
3,0.0,0.0,0.17857142857142858,-0.07142857142857142,0.29464285714285715,-0.20535714285714285,0.2857142857142857,-0.33035714285714285,0.21428571428571427,-0.45535714285714285,0.29464285714285715,-0.5446428571428571,0.38392857142857145,-0.7410714285714286,0.42857142857142855,-0.8928571428571429,0.45535714285714285,-1.0,0.14285714285714285,-0.5267857142857143,0.1875,-0.7053571428571429,0.20535714285714285,-0.5357142857142857,0.20535714285714285,-0.41964285714285715,0.0,-0.4732142857142857,0.05357142857142857,-0.5625,0.09821428571428571,-0.375,0.10714285714285714,-0.29464285714285715,-0.13392857142857142,-0.39285714285714285,-0.0625,-0.42857142857142855,0.0,-0.29464285714285715,0.008928571428571428,-0.25
3,0.0,0.0,0.1792452830188679,-0.03773584905660377,0.33962264150943394,-0.16981132075471697,0.3490566037735849,-0.330188679245283,0.25471698113207547,-0.46226415094339623,0.3490566037735849,-0.5377358490566038,0.44339622641509435,-0.7358490566037735,0.49056603773584906,-0.8679245283018868,0.5188679245283019,-1.0,0.18867924528301888,-0.5660377358490566,0.2358490566037736,-0.5943396226415094,0.20754716981132076,-0.39622641509433965,0.19811320754716982,-0.39622641509433965,0.02830188679245283,-0.5471698113207547,0.0660377358490566,-0.5188679245283019,0.0660377358490566,-0.32075471698113206,0.0660377358490566,-0.3490566037735849,-0.12264150943396226,-0.5094339622641509,-0.08490566037735849,-0.44339622641509435,-0.05660377358490566,-0.3018867924528302,-0.0660377358490566,-0.3113207547169811
3,0.0,0.0,0.1652892561983471,-0.11570247933884298,0.2396694214876033,-0.30578512396694213,0.1487603305785124,-0.45454545454545453,0.024793388429752067,-0.5371900826446281,0.15702479338842976,-0.5371900826446281,0.1487603305785124,-0.7603305785123967,0.12396694214876033,-0.8842975206611571,0.09090909090909091,-1.0,0.024793388429752067,-0.5041322314049587,0.01652892561983471,-0.6198347107438017,0.05785123966942149,-0.4462809917355372,0.06611570247933884,-0.39669421487603307,-0.09917355371900827,-0.4380165289256198,-0.09917355371900827,-0.512396694214876,-0.04132231404958678,-0.33884297520661155,-0.03305785123966942,-0.30578512396694213,-0.21487603305785125,-0.36363636363636365,-0.2066115702479339,-0.4132231404958678,-0.1322314049586777,-0.2975206611570248,-0.12396694214876033,-0.2644628099173554
3,0.0,0.0,0.1652892561983471,-0.14049586776859505,0.2066115702479339,-0.35537190082644626,0.09917355371900827,-0.512396694214876,-0.024793388429752067,-0.5867768595041323,0.08264462809917356,-0.5619834710743802,0.05785123966942149,-0.7603305785123967,0.024793388429752067,-0.8925619834710744,-0.024793388429752067,-1.0,-0.04132231404958678,-0.5041322314049587,-0.049586776859504134,-0.6363636363636364,0.01652892561983471,-0.47107438016528924,0.024793388429752067,-0.4049586776859504,-0.1487603305785124,-0.4297520661157025,-0.1487603305785124,-0.5289256198347108,-0.05785123966942149,-0.371900826446281,-0.06611570247933884,-0.32231404958677684,-0.2644628099173554,-0.33884297520661155,-0.2396694214876033,-0.4132231404958678,-0.1487603305785124,-0.30578512396694213,-0.1487603305785124,-0.2644628099173554
3,0.0,0.0,0.1588785046728972,-0.12149532710280374,0.21495327102803738,-0.2803738317757009,0.1588785046728972,-0.4392523364485981,0.09345794392523364,-0.5700934579439252,0.17757009345794392,-0.5420560747663551,0.19626168224299065,-0.7476635514018691,0.19626168224299065,-0.8878504672897196,0.17757009345794392,-1.0,0.04672897196261682,-0.514018691588785,0.028037383177570093,-0.6728971962616822,0.06542056074766354,-0.5327102803738317,0.09345794392523364,-0.4485981308411215,-0.07476635514018691,-0.4485981308411215,-0.07476635514018691,-0.5233644859813084,-0.018691588785046728,-0.3644859813084112,-0.009345794392523364,-0.308411214953271,-0.19626168224299065,-0.37383177570093457,-0.17757009345794392,-0.42990654205607476,-0.12149532710280374,-0.3177570093457944,-0.102803738317757,-0.2803738317757009
3,0.0,0.0,0.18181818181818182,-0.08080808080808081,0.29292929292929293,-0.2222222222222222,0.26262626262626265,-0.3939393939393939,0.20202020202020202,-0.5252525252525253,0.29292929292929293,-0.5353535353535354,0.35353535353535354,-0.7373737373737373,0.37373737373737376,-0.8888888888888888,0.3939393939393939,-1.0,0.13131313131313133,-0.5252525252525253,0.16161616161616163,-0.6565656565656566,0.16161616161616163,-0.494949494949495,0.1717171717171717,-0.42424242424242425,-0.010101010101010102,-0.48484848484848486,0.010101010101010102,-0.5454545454545454,0.020202020202020204,-0.37373737373737376,0.020202020202020204,-0.3333333333333333,-0.16161616161616163,-0.4444444444444444,-0.13131313131313133,-0.48484848484848486,-0.10101010101010101,-0.3434343434343434,-0.08080808080808081,-0.31313131313131315
3,0.0,0.0,0.1875,-0.052083333333333336,0.3333333333333333,-0.19791666666666666,0.3229166666666667,-0.3645833333333333,0.28125,-0.53125,0.3645833333333333,-0.53125,0.4375,-0.71875,0.4895833333333333,-0.875,0.5104166666666666,-1.0,0.1875,-0.5416666666666666,0.23958333333333334,-0.6354166666666666,0.20833333333333334,-0.4270833333333333,0.21875,-0.40625,0.03125,-0.5208333333333334,0.052083333333333336,-0.5416666666666666,0.0625,-0.34375,0.0625,-0.3541666666666667,-0.11458333333333333,-0.4895833333333333,-0.09375,-0.4895833333333333,-0.0625,-0.3333333333333333,-0.052083333333333336,-0.3333333333333333
3,0.0,0.0,0.2079207920792079,-0.12871287128712872,0.297029702970297,-0.33663366336633666,0.24752475247524752,-0.5148514851485149,0.09900990099009901,-0.5742574257425742,0.12871287128712872,-0.5544554455445545,0.10891089108910891,-0.7524752475247525,0.09900990099009901,-0.8811881188118812,0.06930693069306931,-1.0,-0.009900990099009901,-0.49504950495049505,0.019801980198019802,-0.6039603960396039,0.07920792079207921,-0.40594059405940597,0.06930693069306931,-0.3465346534653465,-0.12871287128712872,-0.42574257425742573,-0.10891089108910891,-0.5148514851485149,-0.0297029702970297,-0.32673267326732675,-0.039603960396039604,-0.2871287128712871,-0.25742574257425743,-0.3564356435643564,-0.21782178217821782,-0.42574257425742573,-0.12871287128712872,-0.3069306930693069,-0.12871287128712872,-0.26732673267326734
3,0.0,0.0,0.1793478260869565,-0.09782608695652174,0.28804347826086957,-0.2717391304347826,0.2826086956521739,-0.44021739130434784,0.15760869565217392,-0.5434782608695652,0.1793478260869565,-0.532608695652174,0.1956521739130435,-0.7391304347826086,0.1956521739130435,-0.875,0.18478260869565216,-1.0,0.03260869565217391,-0.5,0.07065217391304347,-0.592391304347826,0.10869565217391304,-0.3858695652173913,0.09782608695652174,-0.3423913043478261,-0.09239130434782608,-0.45108695652173914,-0.07065217391304347,-0.5054347826086957,0.0,-0.30978260869565216,-0.010869565217391304,-0.29891304347826086,-0.22826086956521738,-0.391304347826087,-0.1793478260869565,-0.41847826086956524,-0.10869565217391304,-0.28804347826086957,-0.10326086956521739,-0.2608695652173913
3,0.0,0.0,0.21818181818181817,-0.048484848484848485,0.3878787878787879,-0.19393939393939394,0.43636363636363634,-0.3575757575757576,0.32727272727272727,-0.503030303030303,0.3575757575757576,-0.5454545454545454,0.43636363636363634,-0.7393939393939394,0.47878787878787876,-0.8727272727272727,0.503030303030303,-1.0,0.17575757575757575,-0.5515151515151515,0.24242424242424243,-0.593939393939394,0.21818181818181817,-0.3515151515151515,0.2,-0.3393939393939394,0.01818181818181818,-0.5333333333333333,0.06060606060606061,-0.5212121212121212,0.07272727272727272,-0.30303030303030304,0.06666666666666667,-0.32727272727272727,-0.1393939393939394,-0.509090909090909,-0.08484848484848485,-0.46060606060606063,-0.048484848484848485,-0.3090909090909091,-0.05454545454545454,-0.3090909090909091
3,0.0,0.0,0.17989417989417988,-0.13756613756613756,0.25396825396825395,-0.3333333333333333,0.23809523809523808,-0.4973544973544973,0.1111111111111111,-0.5767195767195767,0.06349206349206349,-0.544973544973545,0.05291005291005291,-0.7566137566137566,0.047619047619047616,-0.8888888888888888,0.026455026455026454,-1.0,-0.06349206349206349,-0.49206349206349204,0.005291005291005291,-0.6031746031746031,0.07936507936507936,-0.42857142857142855,0.07407407407407407,-0.3439153439153439,-0.1746031746031746,-0.42328042328042326,-0.10582010582010581,-0.5132275132275133,-0.015873015873015872,-0.3492063492063492,-0.026455026455026454,-0.2962962962962963,-0.291005291005291,-0.3492063492063492,-0.19576719576719576,-0.4126984126984127,-0.10582010582010581,-0.30687830687830686,-0.10582010582010581,-0.26455026455026454
3,0.0,0.0,0.18382352941176472,-0.08088235294117647,0.2867647058823529,-0.25735294117647056,0.2647058823529412,-0.4264705882352941,0.21323529411764705,-0.5661764705882353,0.27205882352941174,-0.5294117647058824,0.3382352941176471,-0.7352941176470589,0.36764705882352944,-0.875,0.38235294117647056,-1.0,0.13970588235294118,-0.5367647058823529,0.16176470588235295,-0.7352941176470589,0.19117647058823528,-0.6029411764705882,0.20588235294117646,-0.47794117647058826,0.014705882352941176,-0.49264705882352944,0.051470588235294115,-0.625,0.11029411764705882,-0.47058823529411764,0.125,-0.34558823529411764,-0.11029411764705882,-0.41911764705882354,-0.051470588235294115,-0.49264705882352944,0.014705882352941176,-0.38235294117647056,0.03676470588235294,-0.29411764705882354
3,0.0,0.0,0.1476510067114094,-0.12080536912751678,0.20134228187919462,-0.31543624161073824,0.1610738255033557,-0.47651006711409394,0.06040268456375839,-0.5771812080536913,0.09395973154362416,-0.5369127516778524,0.087248322147651,-0.7449664429530202,0.0738255033557047,-0.8859060402684564,0.04697986577181208,-1.0,-0.013422818791946308,-0.5167785234899329,-0.053691275167785234,-0.7315436241610739,0.03355704697986577,-0.6308724832214765,0.08053691275167785,-0.5234899328859061,-0.11409395973154363,-0.46308724832214765,-0.10738255033557047,-0.610738255033557,0.0,-0.4899328859060403,0.040268456375838924,-0.3825503355704698,-0.20134228187919462,-0.3825503355704698,-0.15436241610738255,-0.4899328859060403,-0.06040268456375839,-0.4161073825503356,-0.03355704697986577,-0.3288590604026846
3,0.0,0.0,0.1388888888888889,-0.16666666666666666,0.16666666666666666,-0.35185185185185186,0.08333333333333333,-0.5092592592592593,-0.037037037037037035,-0.6111111111111112,0.10185185185185185,-0.5462962962962963,0.09259259259259259,-0.75,0.07407407407407407,-0.8888888888888888,0.046296296296296294,-1.0,-0.027777777777777776,-0.5092592592592593,-0.06481481481481481,-0.6666666666666666,-0.018518518518518517,-0.5092592592592593,0.0,-0.4166666666666667,-0.14814814814814814,-0.4351851851851852,-0.18518518518518517,-0.5555555555555556,-0.1111111111111111,-0.4166666666666667,-0.09259259259259259,-0.3425925925925926,-0.26851851851851855,-0.35185185185185186,-0.28703703703703703,-0.4444444444444444,-0.21296296296296297,-0.35185185185185186,-0.18518518518518517,-0.2962962962962963
3,0.0,0.0,0.16494845360824742,-0.14432989690721648,0.2268041237113402,-0.31958762886597936,0.16494845360824742,-0.4742268041237113,0.05154639175257732,-0.5979381443298969,0.18556701030927836,-0.5463917525773195,0.20618556701030927,-0.7422680412371134,0.20618556701030927,-0.8969072164948454,0.1958762886597938,-1.0,0.05154639175257732,-0.5154639175257731,0.041237113402061855,-0.6597938144329897,0.05154639175257732,-0.4948453608247423,0.061855670103092786,-0.41237113402061853,-0.08247422680412371,-0.4536082474226804,-0.09278350515463918,-0.5567010309278351,-0.05154639175257732,-0.4020618556701031,-0.030927835051546393,-0.3402061855670103,-0.21649484536082475,-0.3917525773195876,-0.21649484536082475,-0.4536082474226804,-0.15463917525773196,-0.35051546391752575,-0.13402061855670103,-0.29896907216494845
3,0.0,0.0,0.15789473684210525,-0.10526315789473684,0.28421052631578947,-0.28421052631578947,0.22105263157894736,-0.4631578947368421,0.09473684210526316,-0.5894736842105263,0.2,-0.5473684210526316,0.24210526315789474,-0.7473684210526316,0.25263157894736843,-0.8736842105263158,0.2631578947368421,-1.0,0.042105263157894736,-0.5263157894736842,0.06315789473684211,-0.5894736842105263,0.07368421052631578,-0.3684210526315789,0.06315789473684211,-0.3684210526315789,-0.09473684210526316,-0.5052631578947369,-0.09473684210526316,-0.5368421052631579,-0.05263157894736842,-0.3368421052631579,-0.05263157894736842,-0.35789473684210527,-0.25263157894736843,-0.47368421052631576,-0.23157894736842105,-0.5157894736842106,-0.17894736842105263,-0.37894736842105264,-0.17894736842105263,-0.35789473684210527
3,0.0,0.0,0.20689655172413793,-0.05747126436781609,0.3793103448275862,-0.20689655172413793,0.3793103448275862,-0.3793103448275862,0.26436781609195403,-0.5402298850574713,0.3563218390804598,-0.5632183908045977,0.4482758620689655,-0.735632183908046,0.4942528735632184,-0.8620689655172413,0.5172413793103449,-1.0,0.16091954022988506,-0.5862068965517241,0.20689655172413793,-0.5862068965517241,0.1839080459770115,-0.3218390804597701,0.1724137931034483,-0.3333333333333333,-0.022988505747126436,-0.5862068965517241,0.011494252873563218,-0.5402298850574713,0.022988505747126436,-0.3103448275862069,0.022988505747126436,-0.3563218390804598,-0.19540229885057472,-0.5747126436781609,-0.13793103448275862,-0.5402298850574713,-0.10344827586206896,-0.367816091954023,-0.12643678160919541,-0.367816091954023
4,0.0,0.0,0.14583333333333334,-0.08333333333333333,0.18229166666666666,-0.24479166666666666,0.08854166666666667,-0.34375,-0.03125,-0.421875,0.15625,-0.5208333333333334,0.17708333333333334,-0.7083333333333334,0.17708333333333334,-0.8333333333333334,0.16666666666666666,-0.9479166666666666,0.036458333333333336,-0.53125,0.052083333333333336,-0.7447916666666666,0.057291666666666664,-0.8802083333333334,0.046875,-1.0,-0.078125,-0.4739583333333333,-0.11979166666666667,-0.6458333333333334,-0.057291666666666664,-0.5520833333333334,-0.010416666666666666,-0.4739583333333333,-0.17708333333333334,-0.3697916666666667,-0.15625,-0.4583333333333333,-0.078125,-0.3802083333333333,-0.020833333333333332,-0.3020833333333333
4,0.0,0.0,0.10759493670886076,-0.12658227848101267,0.0949367088607595,-0.2911392405063291,-0.04430379746835443,-0.36075949367088606,-0.189873417721519,-0.4177215189873418,0.02531645569620253,-0.5569620253164557,-0.012658227848101266,-0.740506329113924,-0.04430379746835443,-0.8607594936708861,-0.08860759493670886,-0.9620253164556962,-0.0949367088607595,-0.5443037974683544,-0.14556962025316456,-0.7658227848101266,-0.17721518987341772,-0.8924050632911392,-0.2088607594936709,-1.0,-0.1962025316455696,-0.46835443037974683,-0.27848101265822783,-0.6075949367088608,-0.1962025316455696,-0.4936708860759494,-0.13291139240506328,-0.4050632911392405,-0.2721518987341772,-0.34177215189873417,-0.310126582278481,-0.43037974683544306,-0.22784810126582278,-0.35443037974683544,-0.15822784810126583,-0.2848101265822785
4,0.0,0.0,0.10457516339869281,-0.1437908496732026,0.08496732026143791,-0.30718954248366015,-0.058823529411764705,-0.3790849673202614,-0.20261437908496732,-0.41830065359477125,-0.032679738562091505,-0.5686274509803921,-0.08496732026143791,-0.7581699346405228,-0.13071895424836602,-0.8758169934640523,-0.1895424836601307,-0.9803921568627451,-0.1568627450980392,-0.5424836601307189,-0.2222222222222222,-0.7647058823529411,-0.2679738562091503,-0.8954248366013072,-0.3137254901960784,-1.0,-0.24836601307189543,-0.45751633986928103,-0.35294117647058826,-0.6013071895424836,-0.2679738562091503,-0.5294117647058824,-0.19607843137254902,-0.46405228758169936,-0.30718954248366015,-0.32679738562091504,-0.3464052287581699,-0.4117647058823529,-0.2549019607843137,-0.35947712418300654,-0.16993464052287582,-0.3137254901960784
4,0.0,0.0,0.15789473684210525,-0.05263157894736842,0.2236842105263158,-0.20394736842105263,0.1118421052631579,-0.29605263157894735,-0.02631578947368421,-0.375,0.21710526315789475,-0.506578947368421,0.2631578947368421,-0.6842105263157895,0.27631578947368424,-0.8092105263157895,0.27631578947368424,-0.9210526315789473,0.09210526315789473,-0.5328947368421053,0.125,-0.743421052631579,0.14473684210526316,-0.875,0.1513157894736842,-1.0,-0.039473684210526314,-0.4868421052631579,-0.05263157894736842,-0.6513157894736842,0.0,-0.5263157894736842,0.039473684210526314,-0.4276315789473684,-0.1513157894736842,-0.3881578947368421,-0.125,-0.4407894736842105,-0.05921052631578947,-0.34210526315789475,-0.006578947368421052,-0.2631578947368421
4,0.0,0.0,0.16216216216216217,-0.013513513513513514,0.25,-0.1554054054054054,0.18243243243243243,-0.25675675675675674,0.07432432432432433,-0.3716216216216216,0.3108108108108108,-0.4864864864864865,0.38513513513513514,-0.6554054054054054,0.4189189189189189,-0.7837837837837838,0.44594594594594594,-0.8986486486486487,0.18243243243243243,-0.5202702702702703,0.25675675675675674,-0.7297297297297297,0.3108108108108108,-0.8648648648648649,0.34459459459459457,-1.0,0.04054054054054054,-0.49324324324324326,0.060810810810810814,-0.6554054054054054,0.08783783783783784,-0.5135135135135135,0.11486486486486487,-0.40540540540540543,-0.0945945945945946,-0.4189189189189189,-0.04054054054054054,-0.46621621621621623,0.006756756756756757,-0.34459459459459457,0.04054054054054054,-0.25
4,0.0,0.0,0.144,-0.096,0.176,-0.256,0.072,-0.32,-0.056,-0.352,0.112,-0.536,0.12,-0.72,0.112,-0.84,0.088,-0.952,-0.008,-0.536,-0.024,-0.744,-0.024,-0.872,-0.04,-1.0,-0.128,-0.464,-0.168,-0.624,-0.096,-0.504,-0.04,-0.408,-0.208,-0.344,-0.184,-0.424,-0.104,-0.336,-0.048,-0.264
4,0.0,0.0,0.12598425196850394,-0.13385826771653545,0.11023622047244094,-0.2992125984251969,-0.007874015748031496,-0.3779527559055118,-0.14960629921259844,-0.4251968503937008,0.007874015748031496,-0.5590551181102362,-0.023622047244094488,-0.7401574803149606,-0.06299212598425197,-0.8582677165354331,-0.10236220472440945,-0.968503937007874,-0.11023622047244094,-0.5354330708661418,-0.15748031496062992,-0.7480314960629921,-0.1968503937007874,-0.8818897637795275,-0.23622047244094488,-1.0,-0.2047244094488189,-0.4566929133858268,-0.29133858267716534,-0.6141732283464567,-0.2047244094488189,-0.5433070866141733,-0.12598425196850394,-0.47244094488188976,-0.2755905511811024,-0.33070866141732286,-0.28346456692913385,-0.4251968503937008,-0.1889763779527559,-0.3700787401574803,-0.11023622047244094,-0.31496062992125984
4,0.0,0.0,0.11290322580645161,-0.14516129032258066,0.08064516129032258,-0.31451612903225806,-0.04032258064516129,-0.3870967741935484,-0.1935483870967742,-0.4596774193548387,-0.024193548387096774,-0.5725806451612904,-0.08870967741935484,-0.75,-0.13709677419354838,-0.8790322580645161,-0.18548387096774194,-0.9758064516129032,-0.14516129032258066,-0.532258064516129,-0.21774193548387097,-0.75,-0.2661290322580645,-0.8790322580645161,-0.31451612903225806,-1.0,-0.24193548387096775,-0.4435483870967742,-0.3387096774193548,-0.5967741935483871,-0.27419354838709675,-0.5564516129032258,-0.20967741935483872,-0.5080645161290323,-0.3064516129032258,-0.33064516129032256,-0.31451612903225806,-0.4112903225806452,-0.21774193548387097,-0.3629032258064516,-0.13709677419354838,-0.31451612903225806
